"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"155","11-11","22:52:27.420","624","3862","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E362","Unknown restriction queried by uid <*> ( android et al) : null"
"156","11-11","22:52:27.422","624","3862","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E362","Unknown restriction queried by uid <*> ( android et al) : null"
"157","11-11","22:52:27.423","624","3862","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E362","Unknown restriction queried by uid <*> ( android et al) : null"
"158","11-11","22:52:27.424","624","3862","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E362","Unknown restriction queried by uid <*> ( android et al) : null"
"159","11-11","22:52:27.425","624","3862","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E362","Unknown restriction queried by uid <*> ( android et al) : null"
"160","11-11","22:52:27.426","624","3862","E","UserRestrictionsUtils","Unknown restriction queried by uid 1000 (android et al): null","E362","Unknown restriction queried by uid <*> ( android et al) : null"
"161","11-11","22:52:27.430","4512","4512","D","ChannelSettings","NO dashboard tiles for ChannelSettings","E247","NO dashboard tiles for <*>"
"162","11-11","22:52:27.430","4512","4512","D","ChannelSettings","All preferences added, reporting fully drawn","E25","All preferences <*> reporting fully drawn"
"163","11-11","22:52:27.432","4512","4512","D","SettingsActivity","Executed frag manager pendingTransactions","E63","Executed frag manager pendingTransactions"
"164","11-11","22:52:27.442","4512","6418","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E107","No enabled state changed, skipping updateCategory call"
"165","11-11","22:52:27.444","4512","4512","D","CategoryMixin","Skip categories update","E194","Skip categories update"
"166","11-11","22:52:27.453","624","3862","D","CoreBackPreview","Window{e119399 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@4adaa3f, mPriority=-1}","E169","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"167","11-11","22:52:27.479","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E108","Unable to match the desired swap behavior."
"168","11-11","22:52:27.497","4512","4528","W","Parcel  ","Expecting binder but got null!","E245","Expecting binder but got null!"
"169","11-11","22:52:27.505","624","661","I","ActivityTaskManager","Displayed com.android.settings/.SubSettings: +183ms","E195","Displayed <*> <*>"
"170","11-11","22:52:27.507","624","661","I","ActivityTaskManager","Fully drawn com.android.settings/.SubSettings: +183ms","E64","Fully drawn <*> <*>"
"171","11-11","22:52:27.511","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(47.0,614.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"172","11-11","22:52:27.513","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"173","11-11","22:52:27.513","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"174","11-11","22:52:27.514","624","746","D","InputDispatcher","No new touched window at (47, 614) in display 0","E311","No new touched window at ( <*> <*> in display <*>"
"175","11-11","22:52:27.514","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (47, 614) on display 0.","E344","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"176","11-11","22:52:27.517","624","3862","W","InputManager","Input event injection from pid 6400 failed.","E109","Input event injection from pid <*> failed."
"177","11-11","22:52:27.520","6400","6400","I","Monkey  ","// Injection Failed","E189","// Injection Failed"
"178","11-11","22:52:27.520","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(46.31691,614.2507)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"179","11-11","22:52:27.521","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10115376000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (46.3, 614.3)]), policyFlags=0x6b000000","E349","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"180","11-11","22:52:27.521","624","5891","W","InputManager","Input event injection from pid 6400 failed.","E109","Input event injection from pid <*> failed."
"181","11-11","22:52:27.521","6400","6400","I","Monkey  ","// Injection Failed","E189","// Injection Failed"
"182","11-11","22:52:27.550","624","2008","W","Parcel  ","Expecting binder but got null!","E245","Expecting binder but got null!"
"183","11-11","22:52:27.559","624","2008","W","Parcel  ","Expecting binder but got null!","E245","Expecting binder but got null!"
"184","11-11","22:52:27.622","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(675.0,1077.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"185","11-11","22:52:27.626","624","746","D","InputDispatcher","No new touched window at (675, 1077) in display 0","E311","No new touched window at ( <*> <*> in display <*>"
"186","11-11","22:52:27.627","624","746","I","InputDispatcher","Dropping event because there is no touchable window at (675, 1077) on display 0.","E344","Dropping event because there is no touchable window at ( <*> <*> on display <*>"
"187","11-11","22:52:27.631","624","1008","W","InputManager","Input event injection from pid 6400 failed.","E109","Input event injection from pid <*> failed."
"188","11-11","22:52:27.631","6400","6400","I","Monkey  ","// Injection Failed","E189","// Injection Failed"
"189","11-11","22:52:27.634","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10115487000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (672.8, 1064.0)]), policyFlags=0x6b000000","E350","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"190","11-11","22:52:27.638","624","1008","W","InputManager","Input event injection from pid 6400 failed.","E109","Input event injection from pid <*> failed."
"191","11-11","22:52:27.638","6400","6400","I","Monkey  ","// Injection Failed","E189","// Injection Failed"
"192","11-11","22:52:27.640","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10115495000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (671.9, 1062.8)]), policyFlags=0x6b000000","E350","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"193","11-11","22:52:27.640","624","4267","W","InputManager","Input event injection from pid 6400 failed.","E109","Input event injection from pid <*> failed."
"194","11-11","22:52:27.642","6400","6400","I","Monkey  ","// Injection Failed","E189","// Injection Failed"
"195","11-11","22:52:27.642","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10115498000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (670.6, 1058.1)]), policyFlags=0x6b000000","E350","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"196","11-11","22:52:27.643","624","4267","W","InputManager","Input event injection from pid 6400 failed.","E109","Input event injection from pid <*> failed."
"197","11-11","22:52:27.647","6400","6400","I","Monkey  ","// Injection Failed","E189","// Injection Failed"
"198","11-11","22:52:27.648","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10115503000000, source=TOUCHSCREEN, displayId=0, action=MOVE, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (666.3, 1040.2)]), policyFlags=0x6b000000","E350","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= MOVE, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"199","11-11","22:52:27.649","624","4267","W","InputManager","Input event injection from pid 6400 failed.","E109","Input event injection from pid <*> failed."
"200","11-11","22:52:27.651","6400","6400","I","Monkey  ","// Injection Failed","E189","// Injection Failed"
"201","11-11","22:52:27.651","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(665.252,1031.9095)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"202","11-11","22:52:27.652","624","746","I","InputDispatcher","Dropping event because there is no touched window on display 0 to receive it: MotionEvent(deviceId=-1, eventTime=10115508000000, source=TOUCHSCREEN, displayId=0, action=UP, actionButton=0x00000000, flags=0x00000000, metaState=0x00000000, buttonState=0x00000000, classification=NONE, edgeFlags=0x00000000, xPrecision=1.0, yPrecision=1.0, xCursorPosition=nan, yCursorPosition=nan, pointers=[0: (665.3, 1031.9)]), policyFlags=0x6b000000","E349","Dropping event because there is no touched window on display <*> to receive it: MotionEvent( deviceId= <*> eventTime= <*> source= TOUCHSCREEN, displayId= <*> action= UP, actionButton= <*> flags= <*> metaState= <*> buttonState= <*> classification= NONE, edgeFlags= <*> xPrecision= <*> yPrecision= <*> xCursorPosition= nan, yCursorPosition= nan, pointers= <*> ( <*> <*> ]) , policyFlags= <*>"
"203","11-11","22:52:27.653","624","4267","W","InputManager","Input event injection from pid 6400 failed.","E109","Input event injection from pid <*> failed."
"204","11-11","22:52:27.654","6400","6400","I","Monkey  ","// Injection Failed","E189","// Injection Failed"
"205","11-11","22:52:27.755","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(507.0,481.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"206","11-11","22:52:27.765","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(514.03204,485.87186)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"207","11-11","22:52:27.818","4512","4528","D","EGL_emulation","app_time_stats: avg=21.20ms min=7.41ms max=49.82ms count=47","E323","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"208","11-11","22:52:27.846","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"209","11-11","22:52:27.868","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(250.0,464.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"210","11-11","22:52:27.870","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(242.5374,465.1004)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"211","11-11","22:52:27.971","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(711.0,245.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"212","11-11","22:52:27.981","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(717.78625,244.7025)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"213","11-11","22:52:28.023","624","727","D","CoreBackPreview","Window{5c2482d u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E110","<*> <*> <*> Setting back callback null"
"214","11-11","22:52:28.028","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c00f50","E24","Could not find layer handle <*>"
"215","11-11","22:52:28.028","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c03230","E24","Could not find layer handle <*>"
"216","11-11","22:52:28.028","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c05ed0","E24","Could not find layer handle <*>"
"217","11-11","22:52:28.028","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfcb10","E24","Could not find layer handle <*>"
"218","11-11","22:52:28.028","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c05690","E24","Could not find layer handle <*>"
"219","11-11","22:52:28.028","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfddd0","E24","Could not find layer handle <*>"
"220","11-11","22:52:28.028","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c08990","E24","Could not find layer handle <*>"
"221","11-11","22:52:28.028","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c08210","E24","Could not find layer handle <*>"
"222","11-11","22:52:28.033","624","4267","W","InputManager-JNI","Input channel object '5c2482d com.android.settings/com.android.settings.SubSettings (client)' was disposed without first being removed with the input manager!","E1","Input channel object <*> <*> ( client) ' was disposed without first being removed with the input manager!"
"223","11-11","22:52:28.043","4512","4528","D","OpenGLRenderer","endAllActiveAnimators on 0x7e825f257cc0 (RippleDrawable) with handle 0x7e816ef45b90","E289","endAllActiveAnimators on <*> ( RippleDrawable) with handle <*>"
"224","11-11","22:52:28.047","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bfa710","E24","Could not find layer handle <*>"
"225","11-11","22:52:28.048","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf4470","E24","Could not find layer handle <*>"
"226","11-11","22:52:28.049","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c05cf0","E24","Could not find layer handle <*>"
"227","11-11","22:52:28.062","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c08750","E24","Could not find layer handle <*>"
"228","11-11","22:52:28.063","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c08750","E24","Could not find layer handle <*>"
"229","11-11","22:52:28.087","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(559.0,611.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"230","11-11","22:52:28.089","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(567.02386,612.2234)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"231","11-11","22:52:28.191","6400","6400","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(195.0,429.0)","E309",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"232","11-11","22:52:28.193","6400","6400","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(211.20427,412.61685)","E308",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"233","11-11","22:52:28.211","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"234","11-11","22:52:28.213","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
"235","11-11","22:52:28.215","487","505","W","TransactionTracing","Could not find layer id -1","E23","Could not find layer id <*>"
