"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"159","12-18","00:22:50.889","9026","9045","D","HostConnection","HostComposition ext ANDROID_EMU_host_composition_v1 ANDROID_EMU_host_composition_v2 ANDROID_EMU_vulkan ANDROID_EMU_deferred_vulkan_commands ANDROID_EMU_vulkan_null_optional_strings ANDROID_EMU_vulkan_create_resources_with_requirements ANDROID_EMU_vulkan_ignored_handles ANDROID_EMU_virtio_gpu_next ANDROID_EMU_vulkan_free_memory_sync ANDROID_EMU_vulkan_shader_float16_int8 ANDROID_EMU_vulkan_async_queue_submit ANDROID_EMU_vulkan_queue_submit_with_commands ANDROID_EMU_vulkan_batched_descriptor_set_update ANDROID_EMU_virtio_gpu_native_sync ANDROID_EMU_sync_buffer_data ANDROID_EMU_vulkan_async_qsri GL_OES_EGL_image_external_essl3 GL_OES_vertex_array_object GL_KHR_texture_compression_astc_ldr GL_EXT_texture_compression_rgtc ANDROID_EMU_host_side_tracing ANDROID_EMU_gles_max_version_3_0","E512","HostComposition ext ANDROID_EMU_host_composition_v1 ANDROID_EMU_host_composition_v2 ANDROID_EMU_vulkan ANDROID_EMU_deferred_vulkan_commands ANDROID_EMU_vulkan_null_optional_strings ANDROID_EMU_vulkan_create_resources_with_requirements ANDROID_EMU_vulkan_ignored_handles ANDROID_EMU_virtio_gpu_next ANDROID_EMU_vulkan_free_memory_sync ANDROID_EMU_vulkan_shader_float16_int8 ANDROID_EMU_vulkan_async_queue_submit ANDROID_EMU_vulkan_queue_submit_with_commands ANDROID_EMU_vulkan_batched_descriptor_set_update ANDROID_EMU_virtio_gpu_native_sync ANDROID_EMU_sync_buffer_data ANDROID_EMU_vulkan_async_qsri GL_OES_EGL_image_external_essl3 GL_OES_vertex_array_object GL_KHR_texture_compression_astc_ldr GL_EXT_texture_compression_rgtc ANDROID_EMU_host_side_tracing ANDROID_EMU_gles_max_version_3_0"
"160","12-18","00:22:50.891","249","249","I","hwservicemanager","getTransport: Cannot find entry android.hardware.configstore@1.0::ISurfaceFlingerConfigs/default in either framework or device VINTF manifest.","E1376","getTransport: Cannot find entry <*> : <*> in either framework or device VINTF manifest."
"161","12-18","00:22:50.891","9026","9045","W","OpenGLRenderer","Failed to choose config with EGL_SWAP_BEHAVIOR_PRESERVED, retrying without...","E1271","<*> <*> choose <*> <*> EGL_SWAP_BEHAVIOR_PRESERVED, retrying without..."
"162","12-18","00:22:50.891","9026","9045","W","OpenGLRenderer","Failed to initialize 101010-2 format, error = EGL_SUCCESS","E1272","<*> <*> initialize <*> <*> error = EGL_SUCCESS"
"163","12-18","00:22:50.894","9026","9045","D","EGL_emulation","eglCreateContext: 0x743812f262d0: maj 3 min 0 rcv 3","E1273","<*> <*> maj <*> <*> <*> rcv <*>"
"164","12-18","00:22:50.902","9026","9045","E","ndroid.contacts","open_verbose_path:50: Could not open '/dev/goldfish_pipe': No such file or directory","E1189","open_verbose_path: <*> Could not open <*> No such file or directory"
"165","12-18","00:22:50.902","9026","9045","E","ndroid.contacts","open_verbose:121: both vsock and goldfish_pipe paths failed","E1279","open_verbose: <*> both vsock and goldfish_pipe paths failed"
"166","12-18","00:22:50.941","9026","9045","D","EGL_emulation","eglMakeCurrent: 0x743812f262d0: ver 3 0 (tinfo 0x743a3724d100) (first time)","E949","eglMakeCurrent: <*> ver <*> <*> ( tinfo <*> ( first time) "
"167","12-18","00:22:50.946","811","1162","E","OpenGLRenderer","Unable to match the desired swap behavior.","E387","Unable to match the desired swap behavior."
"168","12-18","00:22:50.949","811","1162","W","Parcel  ","Expecting binder but got null!","E988","Expecting binder but got null!"
"169","12-18","00:22:50.954","9026","9045","E","[minigbm:virtgpu.c(51)]","virtgpu backend not enabling VIRTGPU_PARAM_CONTEXT_INIT","E993","virtgpu backend not enabling <*>"
"170","12-18","00:22:50.955","9026","9045","E","[minigbm:virtgpu.c(51)]","virtgpu backend not enabling VIRTGPU_PARAM_SUPPORTED_CAPSET_IDs","E993","virtgpu backend not enabling <*>"
"171","12-18","00:22:50.955","9026","9045","E","[minigbm:virtgpu.c(51)]","virtgpu backend not enabling VIRTGPU_PARAM_CREATE_GUEST_HANDLE","E993","virtgpu backend not enabling <*>"
"172","12-18","00:22:50.955","9026","9045","E","[minigbm:virtgpu.c(51)]","virtgpu backend not enabling VIRTGPU_PARAM_RESOURCE_SYNC","E993","virtgpu backend not enabling <*>"
"173","12-18","00:22:50.955","9026","9045","E","[minigbm:virtgpu.c(51)]","virtgpu backend not enabling VIRTGPU_PARAM_GUEST_VRAM","E993","virtgpu backend not enabling <*>"
"174","12-18","00:22:50.955","9026","9045","E","[minigbm:virtgpu_virgl.c(554)]","DRM_IOCTL_VIRTGPU_GET_CAPS failed with Invalid argument","E994","DRM_IOCTL_VIRTGPU_GET_CAPS <*> <*> Invalid argument"
"175","12-18","00:22:50.956","9026","9045","E","[minigbm:virtgpu_virgl.c(563)]","DRM_IOCTL_VIRTGPU_GET_CAPS failed with Invalid argument","E994","DRM_IOCTL_VIRTGPU_GET_CAPS <*> <*> Invalid argument"
"176","12-18","00:22:50.956","249","249","I","hwservicemanager","getTransport: Cannot find entry android.hardware.graphics.allocator@4.0::IAllocator/default in either framework or device VINTF manifest.","E1376","getTransport: Cannot find entry <*> : <*> in either framework or device VINTF manifest."
"177","12-18","00:22:50.956","248","248","I","servicemanager","Found android.hardware.graphics.allocator.IAllocator/default in device VINTF manifest.","E108","Found <*> <*> <*> VINTF manifest."
"178","12-18","00:22:50.965","9026","9045","E","OpenGLRenderer","Unable to match the desired swap behavior.","E387","Unable to match the desired swap behavior."
"179","12-18","00:22:50.990","9026","9045","W","Parcel  ","Expecting binder but got null!","E988","Expecting binder but got null!"
"180","12-18","00:22:51.002","628","718","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{e730319 u0 com.android.dialer/.main.impl.MainActivity} t271} may eventually add a window when it finishes starting up. Will wait for 5000ms","E1370","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"181","12-18","00:22:51.003","1252","1252","I","Dialer  ","MainBottomNavBarBottomNavTabListener.onActivityResume - enter","E633","MainBottomNavBarBottomNavTabListener.onActivityResume <*> <*>"
"182","12-18","00:22:51.003","1252","1252","I","Dialer  ","MainCallLogFragmentListener.onActivityResume - enter","E634","MainCallLogFragmentListener.onActivityResume <*> <*>"
"183","12-18","00:22:51.004","1252","1252","I","Dialer  ","MainCallLogFragmentListener.registerVoicemailStatusContentObserver - enter","E590","MainCallLogFragmentListener.registerVoicemailStatusContentObserver <*> <*>"
"184","12-18","00:22:51.004","1252","1252","I","Dialer  ","MainCallLogFragmentListener.registerVoicemailStatusContentObserver - register","E675","MainCallLogFragmentListener.registerVoicemailStatusContentObserver <*> register"
"185","12-18","00:22:51.007","1252","1252","I","Dialer  ","CallLogQueryHandler.fetchVoicemailStatus - fetching voicemail status","E1000","CallLogQueryHandler.fetchVoicemailStatus <*> fetching voicemail status"
"186","12-18","00:22:51.007","1252","1665","I","Dialer  ","DialerDatabaseHelper.updateSmartDialDatabase - enter","E685","DialerDatabaseHelper.updateSmartDialDatabase <*> <*>"
"187","12-18","00:22:51.008","1252","1665","I","Dialer  ","DialerDatabaseHelper.updateSmartDialDatabase - last updated at 0","E114","<*> <*> last updated <*> <*>"
"188","12-18","00:22:51.013","811","1162","D","EGL_emulation","app_time_stats: avg=1776.25ms min=1.41ms max=14119.03ms count=8","E816","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"189","12-18","00:22:51.018","1252","1252","I","Dialer  ","CallLogFragment.onResume - enter","E635","CallLogFragment.onResume <*> <*>"
"190","12-18","00:22:51.051","1252","1252","I","Dialer  ","CallLogFragment.onPageSelected - enter","E636","CallLogFragment.onPageSelected <*> <*>"
"191","12-18","00:22:51.052","1252","1252","I","Dialer  ","MainCallLogHost.enableFloatingButton - enabled: true","E249","<*> <*> enabled: true"
"192","12-18","00:22:51.053","1252","1252","I","Dialer  ","NewSearchFragment.onCreateLoader - loading cursor: 0","E1011","NewSearchFragment.onCreateLoader <*> loading cursor: <*>"
"193","12-18","00:22:51.054","1252","1252","I","Dialer  ","DialpadFragment.onResume - enter","E591","DialpadFragment.onResume <*> <*>"
"194","12-18","00:22:51.055","1252","1252","I","Dialer  ","DialpadFragment.configureScreenFromIntent - action: android.intent.action.MAIN","E299","DialpadFragment.configureScreenFromIntent - action: <*>"
"195","12-18","00:22:51.057","1252","1252","I","Dialer  ","DialpadFragment.configureScreenFromIntent - Nothing to show","E1039","<*> <*> Nothing <*> show"
"196","12-18","00:22:51.058","1252","1252","I","Dialer  ","DialpadFragment.showDialpadChooser - Displaying normal Dialer UI.","E125","<*> <*> Displaying normal Dialer UI."
"197","12-18","00:22:51.058","1252","1252","I","Dialer  ","DialpadFragment.showDialpadChooser - mDialpadView not null","E1069","DialpadFragment.showDialpadChooser - mDialpadView <*> null"
"198","12-18","00:22:51.059","628","2205","D","WindowManager","relayoutVisibleWindow: Window{ec554b6 u0 Splash Screen com.android.contacts EXITING} mAnimatingExit=true, mRemoveOnExit=true, mDestroying=false","E776","relayoutVisibleWindow: <*> <*> Splash Screen <*> EXITING} mAnimatingExit= true, mRemoveOnExit= true, mDestroying= false"
"199","12-18","00:22:51.061","1252","1252","I","Dialer  ","DialpadFragment.onResume - phone not in use","E134","DialpadFragment.onResume - phone not in use"
"200","12-18","00:22:51.061","1252","1252","I","Dialer  ","DialpadFragment.showDialpadChooser - Displaying normal Dialer UI.","E125","<*> <*> Displaying normal Dialer UI."
"201","12-18","00:22:51.062","1252","1252","I","Dialer  ","DialpadFragment.showDialpadChooser - mDialpadView not null","E1069","DialpadFragment.showDialpadChooser - mDialpadView <*> null"
"202","12-18","00:22:51.069","1252","1252","I","Dialer  ","ContactsFragment.onLoadFinished - enter","E637","ContactsFragment.onLoadFinished <*> <*>"
"203","12-18","00:22:51.070","628","2205","D","InputDispatcher","Touch mode switch rejected, caller (pid=0, uid=10056) doesn't own the focused window nor none of the previously interacted window","E1391","Touch mode switch rejected, caller ( pid= <*> uid= <*> doesn't own the focused window nor none of the previously interacted window"
"204","12-18","00:22:51.072","1252","1665","I","Dialer  ","DialerDatabaseHelper.updateSmartDialDatabase - broadcasting smart dial update","E79","<*> <*> broadcasting <*> dial <*>"
"205","12-18","00:22:51.074","1252","8843","I","Dialer  ","RegularSearchCursor.newInstance - Cursor was null or empty","E388","RegularSearchCursor.newInstance <*> <*> <*> <*> <*> empty"
"206","12-18","00:22:51.074","1252","1252","I","Dialer  ","OldMainActivityPeer.MainCallLogFragmentListener - onVoicemailStatusFetched","E614","OldMainActivityPeer.MainCallLogFragmentListener - <*>"
"207","12-18","00:22:51.078","1252","1252","I","Dialer  ","OldMainActivityPeer.onVoicemailStatusFetched - hasActiveVoicemailProvider:false, number of active voicemail sources:0","E26","OldMainActivityPeer.onVoicemailStatusFetched - hasActiveVoicemailProvider: false, number of active voicemail sources: <*>"
"208","12-18","00:22:51.078","1252","1252","I","Dialer  ","OldMainActivityPeer.showVoicemail - showing Tab:false","E1012","OldMainActivityPeer.showVoicemail <*> showing Tab: <*>"
"209","12-18","00:22:51.090","1252","8378","I","Dialer  ","ShortcutRefresher.Task.doInBackground - enter","E694","<*> - enter"
"210","12-18","00:22:51.091","1252","8378","I","Dialer  ","DynamicShortcuts.refresh - enter","E638","DynamicShortcuts.refresh <*> <*>"
"211","12-18","00:22:51.093","493","512","W","TransactionTracing","Could not find layer id -1","E103","Could not find layer id <*>"
"212","12-18","00:22:51.093","493","512","W","TransactionTracing","Could not find layer id -1","E103","Could not find layer id <*>"
"213","12-18","00:22:51.095","1252","1252","I","Dialer  ","NewSearchFragment.onLoadFinished - Loader finished: SearchContactsCursorLoader{b90671a id=0}","E392","NewSearchFragment.onLoadFinished <*> Loader finished: <*> <*> <*>"
"214","12-18","00:22:51.183","0","0","W","audit   ","audit_lost=635 audit_rate_limit=5 audit_backlog_limit=64","E109","audit_lost= <*> <*> <*> audit_backlog_limit= <*>"
"215","12-18","00:22:51.183","0","0","E","audit   ","rate limit exceeded","E695","rate limit exceeded"
"216","12-18","00:22:51.171","9013","9013","W","commands.monkey","type=1400 audit(0.0:290): avc: denied { read } for name=""u:object_r:qemu_sf_lcd_density_prop:s0"" dev=""tmpfs"" ino=266 scontext=u:r:shell:s0 tcontext=u:object_r:qemu_sf_lcd_density_prop:s0 tclass=file permissive=0","E1397","type= <*> audit( <*> <*> : avc: denied { read } for name= ""u: object_r: qemu_sf_lcd_density_prop: <*> dev= ""tmpfs"" ino= <*> scontext= u: r: shell: <*> tcontext= u: object_r: qemu_sf_lcd_density_prop: <*> tclass= file permissive= <*>"
"217","12-18","00:22:51.171","9013","9013","W","commands.monkey","type=1300 audit(0.0:290): arch=c000003e syscall=257 success=no exit=-13 a0=ffffff9c a1=7ffdcbfb20d0 a2=a0000 a3=0 items=0 ppid=510 auid=4294967295 uid=2000 gid=2000 euid=2000 suid=2000 fsuid=2000 egid=2000 sgid=2000 fsgid=2000 tty=(none) ses=4294967295 exe=""/system/bin/app_process64"" subj=u:r:shell:s0 key=(null)","E1399","type= <*> audit( <*> <*> : arch= <*> syscall= <*> success= no exit= <*> <*> <*> <*> <*> <*> <*> <*> <*> items= <*> ppid= <*> auid= <*> uid= <*> gid= <*> euid= <*> suid= <*> fsuid= <*> egid= <*> sgid= <*> fsgid= <*> tty= ( none) ses= <*> exe= <*> subj= u: r: shell: <*> key= ( null) "
"218","12-18","00:22:51.171","259","259","W","auditd  ","type=1327 audit(0.0:290): proctitle=""com.android.commands.monkey""","E1282","type= <*> audit( <*> <*> : proctitle= <*>"
"219","12-18","00:22:51.171","259","259","W","auditd  ","type=1320 audit(0.0:290):","E408","type= <*> audit( <*> <*> : "
"220","12-18","00:22:51.171","9013","9013","W","commands.monkey","type=1400 audit(0.0:291): avc: denied { read } for name=""u:object_r:qemu_sf_lcd_density_prop:s0"" dev=""tmpfs"" ino=266 scontext=u:r:shell:s0 tcontext=u:object_r:qemu_sf_lcd_density_prop:s0 tclass=file permissive=0","E1397","type= <*> audit( <*> <*> : avc: denied { read } for name= ""u: object_r: qemu_sf_lcd_density_prop: <*> dev= ""tmpfs"" ino= <*> scontext= u: r: shell: <*> tcontext= u: object_r: qemu_sf_lcd_density_prop: <*> tclass= file permissive= <*>"
"221","12-18","00:22:51.178","9013","9013","W","libc    ","Access denied finding property ""qemu.sf.lcd_density""","E1074","<*> denied finding property <*>"
"222","12-18","00:22:51.178","9013","9013","W","libc    ","Access denied finding property ""qemu.sf.lcd_density""","E1074","<*> denied finding property <*>"
"223","12-18","00:22:51.181","9013","9013","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(372.0,1099.0)","E1191",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"224","12-18","00:22:51.183","9013","9013","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(361.09213,1090.5114)","E1192",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"225","12-18","00:22:51.190","1252","1252","I","Dialer  ","MainBottomNavBarBottomNavTabListener.onContactsSelected - enter","E592","MainBottomNavBarBottomNavTabListener.onContactsSelected <*> <*>"
"226","12-18","00:22:51.191","1252","1252","I","Dialer  ","MainBottomNavBarBottomNavTabListener.showFragment - enter","E639","MainBottomNavBarBottomNavTabListener.showFragment <*> <*>"
"227","12-18","00:22:51.247","493","512","W","TransactionTracing","Could not find layer id -1","E103","Could not find layer id <*>"
"228","12-18","00:22:51.248","493","512","W","TransactionTracing","Could not find layer id -1","E103","Could not find layer id <*>"
"229","12-18","00:22:51.283","9013","9013","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(461.0,1125.0)","E1191",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"230","12-18","00:22:51.288","9013","9013","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(341.43042,1141.9274)","E1192",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"231","12-18","00:22:51.416","628","3265","D","CoreBackPreview","Window{ec554b6 u0 Splash Screen com.android.contacts EXITING}: Setting back callback null","E30","<*> <*> Splash Screen <*> EXITING}: Setting back callback null"
"232","12-18","00:22:51.417","628","2205","W","InputManager-JNI","Input channel object 'ec554b6 Splash Screen com.android.contacts (client)' was disposed without first being removed with the input manager!","E1401","Input channel object <*> Splash Screen <*> ( client) ' was disposed without first being removed with the input manager!"
"233","12-18","00:22:51.466","811","935","W","FrameTracker","Missed App frame:UNKNOWN: 24, 1045588, 0, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E824","Missed App frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
"234","12-18","00:22:51.466","811","935","W","FrameTracker","Missed SF frame:UNKNOWN: 24, 1045588, 0, CUJ=J<SPLASHSCREEN_EXIT_ANIM>","E825","Missed SF frame: UNKNOWN: <*> <*> <*> CUJ= J<SPLASHSCREEN_EXIT_ANIM>"
