"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"195","01-01","00:00:14.263","859","859","E","SoundTriggerHwService","couldn't load sound trigger module sound_trigger.primary (No such file or directory)","E239","couldn't load sound trigger module sound_trigger.primary ( No such file or directory) "
"196","01-01","00:00:14.341","860","860","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"197","01-01","00:00:14.409","868","868","I","mediaserver","ServiceManager: 0xeba9a3c0","E25","ServiceManager: <*>"
"198","01-01","00:00:14.558","870","870","I","mediaserver","ServiceManager: 0xeec1a3c0","E25","ServiceManager: <*>"
"199","01-01","00:00:14.601","870","870","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"200","01-01","00:00:15.351","860","860","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"201","01-01","00:00:16.361","860","860","I","ServiceManager","Waiting for service media.camera.proxy...","E200","Waiting for service <*>"
"202","01-01","00:00:17.142","859","921","W","BatteryNotifier","batterystats service unavailable!","E119","batterystats service unavailable!"
"203","01-01","00:00:19.928","857","857","D","AndroidRuntime",">>>>>> START com.android.internal.os.ZygoteInit uid 0 <<<<<<","E151",">>>>>> START <*> uid <*> <<<<<<"
"204","01-01","00:00:20.125","857","857","D","AndroidRuntime","CheckJNI is ON","E120","CheckJNI <*> ON"
"205","01-01","00:00:20.150","857","857","E","cutils-trace","Error opening trace file: No such file or directory (2)","E18","Error opening trace file: No such file or directory ( <*> "
"206","01-01","00:00:20.160","857","857","I","art     ","option[0]=-Xzygote","E28","<*> <*>"
"207","01-01","00:00:20.160","857","857","I","art     ","option[1]=-Xcheck:jni","E121","<*> <*> jni"
"208","01-01","00:00:20.161","857","857","I","art     ","option[2]=-Xstacktracefile:/data/anr/traces.txt","E97","<*> <*> <*>"
"209","01-01","00:00:20.161","857","857","I","art     ","option[3]=exit","E28","<*> <*>"
"210","01-01","00:00:20.161","857","857","I","art     ","option[4]=vfprintf","E28","<*> <*>"
"211","01-01","00:00:20.161","857","857","I","art     ","option[5]=sensitiveThread","E28","<*> <*>"
"212","01-01","00:00:20.161","857","857","I","art     ","option[6]=-verbose:gc","E122","<*> <*> gc"
"213","01-01","00:00:20.161","857","857","I","art     ","option[7]=-Xms5m","E28","<*> <*>"
"214","01-01","00:00:20.161","857","857","I","art     ","option[8]=-Xmx192m","E28","<*> <*>"
"215","01-01","00:00:20.161","857","857","I","art     ","option[9]=-XX:HeapGrowthLimit=48m","E203","<*> -XX: HeapGrowthLimit= <*>"
"216","01-01","00:00:20.161","857","857","I","art     ","option[10]=-XX:HeapMinFree=512k","E204","<*> -XX: HeapMinFree= <*>"
"217","01-01","00:00:20.161","857","857","I","art     ","option[11]=-XX:HeapMaxFree=2m","E205","<*> -XX: HeapMaxFree= <*>"
"218","01-01","00:00:20.162","857","857","I","art     ","option[12]=-XX:HeapTargetUtilization=0.75","E206","<*> -XX: HeapTargetUtilization= <*>"
"219","01-01","00:00:20.162","857","857","I","art     ","option[13]=-Xusejit:true","E123","<*> <*> true"
"220","01-01","00:00:20.162","857","857","I","art     ","option[14]=-Xjitsaveprofilinginfo","E28","<*> <*>"
"221","01-01","00:00:20.162","857","857","I","art     ","option[15]=-agentlib:jdwp=transport=dt_android_adb,suspend=n,server=y","E178","<*> -agentlib: jdwp= transport= dt_android_adb, suspend= n, server= y"
"222","01-01","00:00:20.162","857","857","I","art     ","option[16]=-Xlockprofthreshold:500","E97","<*> <*> <*>"
"223","01-01","00:00:20.162","857","857","I","art     ","option[17]=-Ximage-compiler-option","E28","<*> <*>"
"224","01-01","00:00:20.162","857","857","I","art     ","option[18]=--runtime-arg","E28","<*> <*>"
"225","01-01","00:00:20.162","857","857","I","art     ","option[19]=-Ximage-compiler-option","E28","<*> <*>"
"226","01-01","00:00:20.162","857","857","I","art     ","option[20]=-Xms64m","E28","<*> <*>"
"227","01-01","00:00:20.162","857","857","I","art     ","option[21]=-Ximage-compiler-option","E28","<*> <*>"
"228","01-01","00:00:20.162","857","857","I","art     ","option[22]=--runtime-arg","E28","<*> <*>"
"229","01-01","00:00:20.162","857","857","I","art     ","option[23]=-Ximage-compiler-option","E28","<*> <*>"
"230","01-01","00:00:20.162","857","857","I","art     ","option[24]=-Xmx64m","E28","<*> <*>"
"231","01-01","00:00:20.163","857","857","I","art     ","option[25]=-Ximage-compiler-option","E28","<*> <*>"
"232","01-01","00:00:20.163","857","857","I","art     ","option[26]=--image-classes=/system/etc/preloaded-classes","E97","<*> <*> <*>"
"233","01-01","00:00:20.163","857","857","I","art     ","option[27]=-Ximage-compiler-option","E28","<*> <*>"
"234","01-01","00:00:20.163","857","857","I","art     ","option[28]=--compiled-classes=/system/etc/compiled-classes","E97","<*> <*> <*>"
"235","01-01","00:00:20.163","857","857","I","art     ","option[29]=-Xcompiler-option","E28","<*> <*>"
"236","01-01","00:00:20.163","857","857","I","art     ","option[30]=--runtime-arg","E28","<*> <*>"
"237","01-01","00:00:20.163","857","857","I","art     ","option[31]=-Xcompiler-option","E28","<*> <*>"
"238","01-01","00:00:20.163","857","857","I","art     ","option[32]=-Xms64m","E28","<*> <*>"
"239","01-01","00:00:20.163","857","857","I","art     ","option[33]=-Xcompiler-option","E28","<*> <*>"
"240","01-01","00:00:20.163","857","857","I","art     ","option[34]=--runtime-arg","E28","<*> <*>"
"241","01-01","00:00:20.163","857","857","I","art     ","option[35]=-Xcompiler-option","E28","<*> <*>"
"242","01-01","00:00:20.163","857","857","I","art     ","option[36]=-Xmx512m","E28","<*> <*>"
"243","01-01","00:00:20.163","857","857","I","art     ","option[37]=-Ximage-compiler-option","E28","<*> <*>"
"244","01-01","00:00:20.163","857","857","I","art     ","option[38]=--instruction-set-variant=generic","E125","<*> <*> generic"
"245","01-01","00:00:20.163","857","857","I","art     ","option[39]=-Xcompiler-option","E28","<*> <*>"
"246","01-01","00:00:20.164","857","857","I","art     ","option[40]=--instruction-set-variant=generic","E125","<*> <*> generic"
"247","01-01","00:00:20.164","857","857","I","art     ","option[41]=-Ximage-compiler-option","E28","<*> <*>"
"248","01-01","00:00:20.164","857","857","I","art     ","option[42]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"249","01-01","00:00:20.164","857","857","I","art     ","option[43]=-Xcompiler-option","E28","<*> <*>"
"250","01-01","00:00:20.164","857","857","I","art     ","option[44]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"251","01-01","00:00:20.164","857","857","I","art     ","option[45]=-Duser.locale=en-US","E124","<*> <*> en-US"
"252","01-01","00:00:20.164","857","857","I","art     ","option[46]=--cpu-abilist=arm64-v8a","E97","<*> <*> <*>"
"253","01-01","00:00:20.164","857","857","I","art     ","option[47]=-Xfingerprint:Android/sdk_phone_arm64/generic_arm64:7.0/NYC/3245079:userdebug/test-keys","E55","<*> -Xfingerprint: <*> <*> <*>"
"254","01-01","00:00:20.523","857","857","I","art     ","Pruning dalvik-cache since we are relocating an image and will need to recompile","E241","Pruning dalvik-cache since we are relocating an image and will need to recompile"
"255","01-01","00:00:20.533","857","857","I","art     ","RelocateImage: /system/bin/patchoat --input-image-location=/system/framework/boot.art --output-image-file=/data/dalvik-cache/arm64/system@framework@boot.art --instruction-set=arm64 --base-offset-delta=15011840","E136","RelocateImage: <*> --input-image-location= <*> --output-image-file= <*> --instruction-set= <*> --base-offset-delta= <*>"
"256","01-01","00:00:21.168","962","962","E","cutils-trace","Error opening trace file: No such file or directory (2)","E18","Error opening trace file: No such file or directory ( <*> "
"257","01-01","00:00:22.086","858","858","D","AndroidRuntime",">>>>>> START com.android.internal.os.ZygoteInit uid 0 <<<<<<","E151",">>>>>> START <*> uid <*> <<<<<<"
"258","01-01","00:00:22.187","858","858","D","AndroidRuntime","CheckJNI is ON","E120","CheckJNI <*> ON"
"259","01-01","00:00:22.216","858","858","E","cutils-trace","Error opening trace file: No such file or directory (2)","E18","Error opening trace file: No such file or directory ( <*> "
"260","01-01","00:00:22.218","858","858","I","art     ","option[0]=-Xzygote","E28","<*> <*>"
"261","01-01","00:00:22.218","858","858","I","art     ","option[1]=-Xcheck:jni","E121","<*> <*> jni"
"262","01-01","00:00:22.219","858","858","I","art     ","option[2]=-Xstacktracefile:/data/anr/traces.txt","E97","<*> <*> <*>"
"263","01-01","00:00:22.219","858","858","I","art     ","option[3]=exit","E28","<*> <*>"
"264","01-01","00:00:22.219","858","858","I","art     ","option[4]=vfprintf","E28","<*> <*>"
"265","01-01","00:00:22.219","858","858","I","art     ","option[5]=sensitiveThread","E28","<*> <*>"
"266","01-01","00:00:22.219","858","858","I","art     ","option[6]=-verbose:gc","E122","<*> <*> gc"
"267","01-01","00:00:22.219","858","858","I","art     ","option[7]=-Xms5m","E28","<*> <*>"
"268","01-01","00:00:22.219","858","858","I","art     ","option[8]=-Xmx192m","E28","<*> <*>"
"269","01-01","00:00:22.219","858","858","I","art     ","option[9]=-XX:HeapGrowthLimit=48m","E203","<*> -XX: HeapGrowthLimit= <*>"
"270","01-01","00:00:22.219","858","858","I","art     ","option[10]=-XX:HeapMinFree=512k","E204","<*> -XX: HeapMinFree= <*>"
"271","01-01","00:00:22.219","858","858","I","art     ","option[11]=-XX:HeapMaxFree=2m","E205","<*> -XX: HeapMaxFree= <*>"
"272","01-01","00:00:22.220","858","858","I","art     ","option[12]=-XX:HeapTargetUtilization=0.75","E206","<*> -XX: HeapTargetUtilization= <*>"
"273","01-01","00:00:22.240","858","858","I","art     ","option[13]=-Xusejit:true","E123","<*> <*> true"
"274","01-01","00:00:22.240","858","858","I","art     ","option[14]=-Xjitsaveprofilinginfo","E28","<*> <*>"
"275","01-01","00:00:22.240","858","858","I","art     ","option[15]=-agentlib:jdwp=transport=dt_android_adb,suspend=n,server=y","E178","<*> -agentlib: jdwp= transport= dt_android_adb, suspend= n, server= y"
"276","01-01","00:00:22.240","858","858","I","art     ","option[16]=-Xlockprofthreshold:500","E97","<*> <*> <*>"
"277","01-01","00:00:22.240","858","858","I","art     ","option[17]=-Ximage-compiler-option","E28","<*> <*>"
"278","01-01","00:00:22.241","858","858","I","art     ","option[18]=--runtime-arg","E28","<*> <*>"
"279","01-01","00:00:22.241","858","858","I","art     ","option[19]=-Ximage-compiler-option","E28","<*> <*>"
"280","01-01","00:00:22.241","858","858","I","art     ","option[20]=-Xms64m","E28","<*> <*>"
"281","01-01","00:00:22.241","858","858","I","art     ","option[21]=-Ximage-compiler-option","E28","<*> <*>"
"282","01-01","00:00:22.241","858","858","I","art     ","option[22]=--runtime-arg","E28","<*> <*>"
"283","01-01","00:00:22.241","858","858","I","art     ","option[23]=-Ximage-compiler-option","E28","<*> <*>"
"284","01-01","00:00:22.241","858","858","I","art     ","option[24]=-Xmx64m","E28","<*> <*>"
"285","01-01","00:00:22.241","858","858","I","art     ","option[25]=-Ximage-compiler-option","E28","<*> <*>"
"286","01-01","00:00:22.241","858","858","I","art     ","option[26]=--image-classes=/system/etc/preloaded-classes","E97","<*> <*> <*>"
"287","01-01","00:00:22.241","858","858","I","art     ","option[27]=-Ximage-compiler-option","E28","<*> <*>"
"288","01-01","00:00:22.241","858","858","I","art     ","option[28]=--compiled-classes=/system/etc/compiled-classes","E97","<*> <*> <*>"
"289","01-01","00:00:22.241","858","858","I","art     ","option[29]=-Xcompiler-option","E28","<*> <*>"
"290","01-01","00:00:22.242","858","858","I","art     ","option[30]=--runtime-arg","E28","<*> <*>"
"291","01-01","00:00:22.242","858","858","I","art     ","option[31]=-Xcompiler-option","E28","<*> <*>"
"292","01-01","00:00:22.242","858","858","I","art     ","option[32]=-Xms64m","E28","<*> <*>"
"293","01-01","00:00:22.242","858","858","I","art     ","option[33]=-Xcompiler-option","E28","<*> <*>"
"294","01-01","00:00:22.242","858","858","I","art     ","option[34]=--runtime-arg","E28","<*> <*>"
"295","01-01","00:00:22.242","858","858","I","art     ","option[35]=-Xcompiler-option","E28","<*> <*>"
"296","01-01","00:00:22.242","858","858","I","art     ","option[36]=-Xmx512m","E28","<*> <*>"
"297","01-01","00:00:22.242","858","858","I","art     ","option[37]=-Ximage-compiler-option","E28","<*> <*>"
"298","01-01","00:00:22.242","858","858","I","art     ","option[38]=--instruction-set-variant=cortex-a15","E126","<*> <*> cortex-a15"
"299","01-01","00:00:22.242","858","858","I","art     ","option[39]=-Xcompiler-option","E28","<*> <*>"
"300","01-01","00:00:22.242","858","858","I","art     ","option[40]=--instruction-set-variant=cortex-a15","E126","<*> <*> cortex-a15"
"301","01-01","00:00:22.242","858","858","I","art     ","option[41]=-Ximage-compiler-option","E28","<*> <*>"
"302","01-01","00:00:22.242","858","858","I","art     ","option[42]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"303","01-01","00:00:22.242","858","858","I","art     ","option[43]=-Xcompiler-option","E28","<*> <*>"
"304","01-01","00:00:22.243","858","858","I","art     ","option[44]=--instruction-set-features=default","E127","<*> --instruction-set-features= default"
"305","01-01","00:00:22.243","858","858","I","art     ","option[45]=-Duser.locale=en-US","E124","<*> <*> en-US"
"306","01-01","00:00:22.243","858","858","I","art     ","option[46]=--cpu-abilist=armeabi-v7a,armeabi","E190","<*> --cpu-abilist= armeabi-v7a, armeabi"
"307","01-01","00:00:22.243","858","858","I","art     ","option[47]=-Xfingerprint:Android/sdk_phone_arm64/generic_arm64:7.0/NYC/3245079:userdebug/test-keys","E55","<*> -Xfingerprint: <*> <*> <*>"
"308","01-01","00:00:22.583","858","858","I","art     ","Pruning dalvik-cache since we are relocating an image and will need to recompile","E241","Pruning dalvik-cache since we are relocating an image and will need to recompile"
"309","01-01","00:00:22.587","858","858","I","art     ","RelocateImage: /system/bin/patchoat --input-image-location=/system/framework/boot.art --output-image-file=/data/dalvik-cache/arm/system@framework@boot.art --instruction-set=arm --base-offset-delta=6623232","E137","RelocateImage: <*> --input-image-location= <*> --output-image-file= <*> --instruction-set= arm --base-offset-delta= <*>"
"310","01-01","00:00:23.142","975","975","E","cutils-trace","Error opening trace file: No such file or directory (2)","E18","Error opening trace file: No such file or directory ( <*> "
"311","01-01","00:00:27.620","857","857","D","ICU     ","No timezone override file found: /data/misc/zoneinfo/current/icu/icu_tzdata.dat","E152","No timezone override file found: <*>"
