"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"170","12-18","00:29:52.833","10504","10533","W","Codec2Client","query -- param skipped: index = 2415921170.","E442","query -- param skipped: index = <*>"
"171","12-18","00:29:52.835","10504","10533","D","C2Store ","debug.c2.use_dmabufheaps set, forcing DMABUF Heaps","E1281","<*> set, forcing DMABUF Heaps"
"172","12-18","00:29:52.835","10504","10533","D","C2Store ","Using DMABUF Heaps","E755","<*> DMABUF Heaps"
"173","12-18","00:29:52.836","10504","10533","D","CCodecBufferChannel","[c2.android.vorbis.decoder#828] Created input block pool with allocatorID 16 => poolID 17 - OK (0)","E1692","<*> Created input block pool with allocatorID <*> = > poolID <*> - OK ( <*> "
"174","12-18","00:29:52.837","10504","10533","I","CCodecBufferChannel","[c2.android.vorbis.decoder#828] Created output block pool with allocatorID 16 => poolID 31 - OK","E1706","<*> Created output block pool with allocatorID <*> = > poolID <*> - OK"
"175","12-18","00:29:52.837","10504","10533","D","CCodecBufferChannel","[c2.android.vorbis.decoder#828] Configured output block pool ids 31 => OK","E693","<*> Configured output block pool ids <*> = > OK"
"176","12-18","00:29:52.837","538","8978","D","BufferPoolAccessor2.0","bufferpool2 0xee443218 : 0(0 size) total buffers - 0(0 size) used buffers - 37/45 (recycle/alloc) - 8/86 (fetch/transfer)","E1736","bufferpool2 <*> : <*> <*> size) total buffers - <*> <*> size) used buffers - <*> ( <*> - <*> ( <*> "
"177","12-18","00:29:52.838","538","8978","D","BufferPoolAccessor2.0","Destruction - bufferpool2 0xee443218 cached: 0/0M, 0/0% in use; allocs: 45, 82% recycled; transfers: 86, 91% unfetched","E1693","Destruction - bufferpool2 <*> cached: <*> <*> in use; allocs: <*> <*> recycled; transfers: <*> <*> unfetched"
"178","12-18","00:29:52.838","10504","10533","I","DMABUFHEAPS","Using DMA-BUF heap named: system","E1282","<*> DMA-BUF heap named: system"
"179","12-18","00:29:52.839","547","10538","D","SimpleC2Component","Using output block pool with poolID 31 => got 31 - 0","E976","Using output block pool with poolID <*> = > got <*> - <*>"
"180","12-18","00:29:52.847","10504","10504","D","CompatibilityChangeReporter","Compat change id reported: 210923482; UID 10063; state: ENABLED","E1021","Compat change id reported: <*> UID <*> state: ENABLED"
"181","12-18","00:29:52.861","10504","10504","I","CAM_Profiler","[111.495ms][ui] GUARD: CameraActivity.onCreateTasks - [60.754ms] setContentView()","E1495","<*> <*> <*> <*> <*> <*> ) "
"182","12-18","00:29:52.862","10504","10504","E","StrictMode","Tried to access the API:LayoutInflater which needs to have proper configuration from a non-UI Context:com.android.camera.app.CameraApp@3c6f1fc The API:LayoutInflater needs a proper configuration. Use UI contexts such as an activity or a context created via createWindowContext(Display, int, Bundle) or  createConfigurationContext(Configuration) with a proper configuration.","E1741","Tried to access the API: LayoutInflater which needs to have proper configuration from a non-UI Context: <*> The API: LayoutInflater needs a proper configuration. Use UI contexts such as an activity or a context created via createWindowContext( Display, int, Bundle) or createConfigurationContext( Configuration) with a proper configuration."
"183","12-18","00:29:52.862","10504","10504","E","StrictMode","java.lang.IllegalAccessException: Tried to access the API:LayoutInflater which needs to have proper configuration from a non-UI Context:com.android.camera.app.CameraApp@3c6f1fc","E2","<*> Tried to access the API: LayoutInflater which needs to have proper configuration from a non-UI Context: <*>"
"184","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.os.StrictMode.assertConfigurationContext(StrictMode.java:2295)","E1293","at <*> <*> <*> "
"185","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.view.LayoutInflater.<init>(LayoutInflater.java:260)","E1293","at <*> <*> <*> "
"186","12-18","00:29:52.862","10504","10504","E","StrictMode","at com.android.internal.policy.PhoneLayoutInflater.<init>(PhoneLayoutInflater.java:44)","E1293","at <*> <*> <*> "
"187","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.SystemServiceRegistry$33.createService(SystemServiceRegistry.java:548)","E1293","at <*> <*> <*> "
"188","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.SystemServiceRegistry$33.createService(SystemServiceRegistry.java:545)","E1293","at <*> <*> <*> "
"189","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.SystemServiceRegistry$CachedServiceFetcher.getService(SystemServiceRegistry.java:1908)","E1293","at <*> <*> <*> "
"190","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.SystemServiceRegistry.getSystemService(SystemServiceRegistry.java:1585)","E1293","at <*> <*> <*> "
"191","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.ContextImpl.getSystemService(ContextImpl.java:2120)","E1293","at <*> <*> <*> "
"192","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.content.ContextWrapper.getSystemService(ContextWrapper.java:900)","E1293","at <*> <*> <*> "
"193","12-18","00:29:52.862","10504","10504","E","StrictMode","at com.android.camera.util.AndroidServices.getSystemService(AndroidServices.java:143)","E1293","at <*> <*> <*> "
"194","12-18","00:29:52.862","10504","10504","E","StrictMode","at com.android.camera.util.AndroidServices.getSystemService(AndroidServices.java:135)","E1293","at <*> <*> <*> "
"195","12-18","00:29:52.862","10504","10504","E","StrictMode","at com.android.camera.util.AndroidServices.provideLayoutInflater(AndroidServices.java:107)","E1293","at <*> <*> <*> "
"196","12-18","00:29:52.862","10504","10504","E","StrictMode","at com.android.camera.ui.ModeListView.initializeModeSelectorItems(ModeListView.java:1201)","E1293","at <*> <*> <*> "
"197","12-18","00:29:52.862","10504","10504","E","StrictMode","at com.android.camera.ui.ModeListView.init(ModeListView.java:1164)","E1293","at <*> <*> <*> "
"198","12-18","00:29:52.862","10504","10504","E","StrictMode","at com.android.camera.CameraActivity.onCreateTasks(CameraActivity.java:1546)","E1293","at <*> <*> <*> "
"199","12-18","00:29:52.862","10504","10504","E","StrictMode","at com.android.camera.util.QuickActivity.onCreate(QuickActivity.java:114)","E1293","at <*> <*> <*> "
"200","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.Activity.performCreate(Activity.java:8341)","E1293","at <*> <*> <*> "
"201","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.Activity.performCreate(Activity.java:8320)","E1293","at <*> <*> <*> "
"202","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1417)","E1293","at <*> <*> <*> "
"203","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:3622)","E1293","at <*> <*> <*> "
"204","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:3778)","E1293","at <*> <*> <*> "
"205","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.servertransaction.LaunchActivityItem.execute(LaunchActivityItem.java:101)","E1293","at <*> <*> <*> "
"206","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.servertransaction.TransactionExecutor.executeCallbacks(TransactionExecutor.java:138)","E1293","at <*> <*> <*> "
"207","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:95)","E1293","at <*> <*> <*> "
"208","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.ActivityThread$H.handleMessage(ActivityThread.java:2303)","E1293","at <*> <*> <*> "
"209","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.os.Handler.dispatchMessage(Handler.java:106)","E1293","at <*> <*> <*> "
"210","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.os.Looper.loopOnce(Looper.java:201)","E1293","at <*> <*> <*> "
"211","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.os.Looper.loop(Looper.java:288)","E1293","at <*> <*> <*> "
"212","12-18","00:29:52.862","10504","10504","E","StrictMode","at android.app.ActivityThread.main(ActivityThread.java:7884)","E1293","at <*> <*> <*> "
"213","12-18","00:29:52.862","10504","10504","E","StrictMode","at java.lang.reflect.Method.invoke(Native Method)","E1294","at <*> Native Method) "
"214","12-18","00:29:52.862","10504","10504","E","StrictMode","at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:548)","E1295","at <*> RuntimeInit.java: <*> "
"215","12-18","00:29:52.862","10504","10504","E","StrictMode","at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:936)","E1293","at <*> <*> <*> "
"216","12-18","00:29:52.863","10504","10504","E","StrictMode","Tried to access the API:ViewConfiguration which needs to have proper configuration from a non-UI Context:com.android.camera.app.CameraApp@3c6f1fc The API:ViewConfiguration needs a proper configuration. Use UI contexts such as an activity or a context created via createWindowContext(Display, int, Bundle) or  createConfigurationContext(Configuration) with a proper configuration.","E1742","Tried to access the API: ViewConfiguration which needs to have proper configuration from a non-UI Context: <*> The API: ViewConfiguration needs a proper configuration. Use UI contexts such as an activity or a context created via createWindowContext( Display, int, Bundle) or createConfigurationContext( Configuration) with a proper configuration."
"217","12-18","00:29:52.863","10504","10504","E","StrictMode","java.lang.IllegalAccessException: Tried to access the API:ViewConfiguration which needs to have proper configuration from a non-UI Context:com.android.camera.app.CameraApp@3c6f1fc","E3","<*> Tried to access the API: ViewConfiguration which needs to have proper configuration from a non-UI Context: <*>"
"218","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.os.StrictMode.assertConfigurationContext(StrictMode.java:2295)","E1293","at <*> <*> <*> "
"219","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.view.ViewConfiguration.get(ViewConfiguration.java:526)","E1293","at <*> <*> <*> "
"220","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.view.View.<init>(View.java:5366)","E1293","at <*> <*> <*> "
"221","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.view.View.<init>(View.java:5511)","E1293","at <*> <*> <*> "
"222","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.view.ViewGroup.<init>(ViewGroup.java:703)","E1293","at <*> <*> <*> "
"223","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.widget.FrameLayout.<init>(FrameLayout.java:99)","E1293","at <*> <*> <*> "
"224","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.widget.FrameLayout.<init>(FrameLayout.java:94)","E1293","at <*> <*> <*> "
"225","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.widget.FrameLayout.<init>(FrameLayout.java:89)","E1293","at <*> <*> <*> "
"226","12-18","00:29:52.863","10504","10504","E","StrictMode","at com.android.camera.ui.ModeSelectorItem.<init>(ModeSelectorItem.java:63)","E1293","at <*> <*> <*> "
"227","12-18","00:29:52.863","10504","10504","E","StrictMode","at java.lang.reflect.Constructor.newInstance0(Native Method)","E1294","at <*> Native Method) "
"228","12-18","00:29:52.863","10504","10504","E","StrictMode","at java.lang.reflect.Constructor.newInstance(Constructor.java:343)","E1293","at <*> <*> <*> "
"229","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.view.LayoutInflater.createView(LayoutInflater.java:858)","E1293","at <*> <*> <*> "
"230","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:1010)","E1293","at <*> <*> <*> "
"231","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.view.LayoutInflater.createViewFromTag(LayoutInflater.java:965)","E1293","at <*> <*> <*> "
"232","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.view.LayoutInflater.inflate(LayoutInflater.java:663)","E1293","at <*> <*> <*> "
"233","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.view.LayoutInflater.inflate(LayoutInflater.java:538)","E1293","at <*> <*> <*> "
"234","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.view.LayoutInflater.inflate(LayoutInflater.java:485)","E1293","at <*> <*> <*> "
"235","12-18","00:29:52.863","10504","10504","E","StrictMode","at com.android.camera.ui.ModeListView.initializeModeSelectorItems(ModeListView.java:1205)","E1293","at <*> <*> <*> "
"236","12-18","00:29:52.863","10504","10504","E","StrictMode","at com.android.camera.ui.ModeListView.init(ModeListView.java:1164)","E1293","at <*> <*> <*> "
"237","12-18","00:29:52.863","10504","10504","E","StrictMode","at com.android.camera.CameraActivity.onCreateTasks(CameraActivity.java:1546)","E1293","at <*> <*> <*> "
"238","12-18","00:29:52.863","10504","10504","E","StrictMode","at com.android.camera.util.QuickActivity.onCreate(QuickActivity.java:114)","E1293","at <*> <*> <*> "
"239","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.app.Activity.performCreate(Activity.java:8341)","E1293","at <*> <*> <*> "
"240","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.app.Activity.performCreate(Activity.java:8320)","E1293","at <*> <*> <*> "
"241","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1417)","E1293","at <*> <*> <*> "
"242","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:3622)","E1293","at <*> <*> <*> "
"243","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:3778)","E1293","at <*> <*> <*> "
"244","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.app.servertransaction.LaunchActivityItem.execute(LaunchActivityItem.java:101)","E1293","at <*> <*> <*> "
"245","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.app.servertransaction.TransactionExecutor.executeCallbacks(TransactionExecutor.java:138)","E1293","at <*> <*> <*> "
"246","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:95)","E1293","at <*> <*> <*> "
"247","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.app.ActivityThread$H.handleMessage(ActivityThread.java:2303)","E1293","at <*> <*> <*> "
"248","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.os.Handler.dispatchMessage(Handler.java:106)","E1293","at <*> <*> <*> "
"249","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.os.Looper.loopOnce(Looper.java:201)","E1293","at <*> <*> <*> "
"250","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.os.Looper.loop(Looper.java:288)","E1293","at <*> <*> <*> "
"251","12-18","00:29:52.863","10504","10504","E","StrictMode","at android.app.ActivityThread.main(ActivityThread.java:7884)","E1293","at <*> <*> <*> "
"252","12-18","00:29:52.863","10504","10504","E","StrictMode","at java.lang.reflect.Method.invoke(Native Method)","E1294","at <*> Native Method) "
"253","12-18","00:29:52.863","10504","10504","E","StrictMode","at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:548)","E1295","at <*> RuntimeInit.java: <*> "
"254","12-18","00:29:52.863","10504","10504","E","StrictMode","at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:936)","E1293","at <*> <*> <*> "
"255","12-18","00:29:52.864","10504","10504","E","StrictMode","Tried to access the API:ViewConfiguration which needs to have proper configuration from a non-UI Context:com.android.camera.app.CameraApp@3c6f1fc The API:ViewConfiguration needs a proper configuration. Use UI contexts such as an activity or a context created via createWindowContext(Display, int, Bundle) or  createConfigurationContext(Configuration) with a proper configuration.","E1742","Tried to access the API: ViewConfiguration which needs to have proper configuration from a non-UI Context: <*> The API: ViewConfiguration needs a proper configuration. Use UI contexts such as an activity or a context created via createWindowContext( Display, int, Bundle) or createConfigurationContext( Configuration) with a proper configuration."
