"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"2009","12-18","00:17:59.170","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_TwoChanStereoSnk_OneChanMonoSrc_16_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2010","12-18","00:17:59.170","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_TwoChanStereoSnk_OneChanMonoSrc_16_2, qos_sink QoS_Config_16_2_1, qos_source QoS_Config_16_2_1","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2011","12-18","00:17:59.171","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_TwoChanStereoSnk_OneChanMonoSrc_16_2, qos_sink QoS_Config_16_2_2, qos_source QoS_Config_16_2_2","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2012","12-18","00:17:59.171","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanStereoSnk_OneChanMonoSrc_16_1, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2013","12-18","00:17:59.171","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanStereoSnk_OneChanMonoSrc_16_1, qos_sink QoS_Config_16_1_1, qos_source QoS_Config_16_1_1","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2014","12-18","00:17:59.171","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanStereoSnk_OneChanMonoSrc_16_1, qos_sink QoS_Config_16_1_2, qos_source QoS_Config_16_1_2","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2015","12-18","00:17:59.171","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanStereoSnk_OneChanMonoSrc_16_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2016","12-18","00:17:59.171","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanStereoSnk_OneChanMonoSrc_16_2, qos_sink QoS_Config_16_2_1, qos_source QoS_Config_16_2_1","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2017","12-18","00:17:59.171","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanStereoSnk_OneChanMonoSrc_16_2, qos_sink QoS_Config_16_2_2, qos_source QoS_Config_16_2_2","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2018","12-18","00:17:59.171","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_OneChanMonoSrc_16_1, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2019","12-18","00:17:59.172","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_OneChanMonoSrc_16_1, qos_sink QoS_Config_16_1_1, qos_source QoS_Config_16_1_1","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2020","12-18","00:17:59.172","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanMonoSrc_16_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2021","12-18","00:17:59.172","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanStereoSrc_16_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2022","12-18","00:17:59.172","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSrc_48_4, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2023","12-18","00:17:59.172","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSrc_48_3, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2024","12-18","00:17:59.174","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSrc_48_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2025","12-18","00:17:59.174","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSrc_48_1, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2026","12-18","00:17:59.174","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSrc_32_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2027","12-18","00:17:59.174","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSrc_32_1, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2028","12-18","00:17:59.174","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSrc_24_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2029","12-18","00:17:59.174","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSrc_24_1, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2030","12-18","00:17:59.175","442","442","I","RanchuHwc","validateDisplay: layer 2210 CompositionType 1, fallback to client","E679","validateDisplay: layer <*> CompositionType <*> fallback to client"
"2031","12-18","00:17:59.175","442","442","I","RanchuHwc","validateDisplay: layer 2209 CompositionType 1, fallback to client","E679","validateDisplay: layer <*> CompositionType <*> fallback to client"
"2032","12-18","00:17:59.175","442","442","I","RanchuHwc","validateDisplay: layer 2208 CompositionType 1, fallback to client","E679","validateDisplay: layer <*> CompositionType <*> fallback to client"
"2033","12-18","00:17:59.175","442","442","I","RanchuHwc","validateDisplay: layer 2207 CompositionType 1, fallback to client","E679","validateDisplay: layer <*> CompositionType <*> fallback to client"
"2034","12-18","00:17:59.175","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSrc_16_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2035","12-18","00:17:59.177","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSrc_16_1, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2036","12-18","00:17:59.177","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_OneChanMonoSrc_16_1, qos_sink QoS_Config_16_1_2, qos_source QoS_Config_16_1_2","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2037","12-18","00:17:59.178","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_OneChanMonoSrc_16_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2038","12-18","00:17:59.178","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_OneChanMonoSrc_16_2, qos_sink QoS_Config_16_2_1, qos_source QoS_Config_16_2_1","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2039","12-18","00:17:59.178","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_OneChanMonoSrc_16_2, qos_sink QoS_Config_16_2_2, qos_source QoS_Config_16_2_2","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2040","12-18","00:17:59.178","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanStereoSnk_24_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2041","12-18","00:17:59.178","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanStereoSnk_24_2, qos_sink QoS_Config_24_2_2, qos_source QoS_Config_24_2_2","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2042","12-18","00:17:59.178","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanStereoSnk_24_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2043","12-18","00:17:59.178","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanStereoSnk_24_2, qos_sink QoS_Config_24_2_2, qos_source QoS_Config_24_2_2","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2044","12-18","00:17:59.179","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_TwoChanStereoSnk_24_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2045","12-18","00:17:59.179","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_TwoChanStereoSnk_24_2, qos_sink QoS_Config_24_2_2, qos_source QoS_Config_24_2_2","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2046","12-18","00:17:59.179","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_24_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2047","12-18","00:17:59.179","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name SingleDev_OneChanMonoSnk_24_2, qos_sink QoS_Config_24_2_2, qos_source QoS_Config_24_2_2","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2048","12-18","00:17:59.179","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanStereoSnk_OneChanStereoSrc_32_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2049","12-18","00:17:59.179","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanStereoSnk_OneChanStereoSrc_32_2, qos_sink QoS_Config_32_2_1, qos_source QoS_Config_32_2_1","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2050","12-18","00:17:59.179","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanStereoSnk_OneChanMonoSrc_32_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2051","12-18","00:17:59.179","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanStereoSnk_OneChanMonoSrc_32_2, qos_sink QoS_Config_32_2_1, qos_source QoS_Config_32_2_1","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2052","12-18","00:17:59.180","7982","7982","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(62.0,176.0)","E732",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"2053","12-18","00:17:59.182","7982","7982","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(57.251076,177.28162)","E733",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"2054","12-18","00:17:59.183","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanDoubleStereoSnk_OneChanMonoSrc_32_2, qos_sink QoS_Config_Server_Preferred, qos_source QoS_Config_Server_Preferred","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
"2055","12-18","00:17:59.183","8016","8016","I","bluetooth","packages/modules/Bluetooth/system/bta/le_audio/le_audio_set_configuration_provider_json.cc:326 AudioSetConfigurationFromFlat: Config name DualDev_OneChanDoubleStereoSnk_OneChanMonoSrc_32_2, qos_sink QoS_Config_32_2_1, qos_source QoS_Config_32_2_1","E281","<*> <*> AudioSetConfigurationFromFlat: Config name <*> qos_sink <*> qos_source <*>"
