"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"791","06-30","19:13:35.425","624","652","V","SystemServerTimingAsync","ssm.onUnlockedUser-0_com.android.server.compat.overrides.AppCompatOverridesService$Lifecycle took to complete: 0ms","E262","<*> took to complete: <*>"
"792","06-30","19:13:35.425","624","652","V","SystemServerTimingAsync","ssm.UnlockedUser-0 took to complete: 54ms","E262","<*> took to complete: <*>"
"793","06-30","19:13:35.425","624","652","W","ActivityManager","UserLifecycleEvent 6 received without an active userJourneySession.","E563","UserLifecycleEvent <*> received without an active userJourneySession."
"794","06-30","19:13:35.428","624","644","I","DropBoxManagerService","add tag=system_server_strictmode isTagEnabled=true flags=0x2","E564","add tag= system_server_strictmode isTagEnabled= true flags= <*>"
"795","06-30","19:13:35.428","624","1410","E","TaskPersister","File error accessing recents directory (directory doesn't exist?).","E680","File error accessing recents directory ( directory doesn't exist?) ."
"796","06-30","19:13:35.431","624","1410","E","TaskPersister","File error accessing recents directory (directory doesn't exist?).","E680","File error accessing recents directory ( directory doesn't exist?) ."
"797","06-30","19:13:35.441","624","777","E","BackupPasswordManager","Unable to read backup pw version","E779","<*> <*> <*> <*> pw version"
"798","06-30","19:13:35.441","624","777","E","BackupPasswordManager","Unable to read saved backup pw hash","E607","<*> <*> <*> <*> <*> pw hash"
"799","06-30","19:13:35.441","624","652","D","CompatibilityChangeReporter","Compat change id reported: 135634846; UID 10067; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"800","06-30","19:13:35.441","624","652","D","CompatibilityChangeReporter","Compat change id reported: 177438394; UID 10067; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"801","06-30","19:13:35.442","624","652","D","CompatibilityChangeReporter","Compat change id reported: 135772972; UID 10067; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"802","06-30","19:13:35.444","624","652","D","CompatibilityChangeReporter","Compat change id reported: 135754954; UID 10067; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"803","06-30","19:13:35.445","624","653","D","CompatibilityChangeReporter","Compat change id reported: 143937733; UID 10067; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"804","06-30","19:13:35.460","624","624","I","Telecom ","PhoneAccountRegistrar: getSimCallManager: SimCallManager for subId 1 queried, returning: null: TSI.gSCMFU@ADo","E679","PhoneAccountRegistrar: getSimCallManager: SimCallManager for subId <*> queried, returning: null: <*>"
"805","06-30","19:13:35.488","624","652","D","CompatibilityChangeReporter","Compat change id reported: 168419799; UID 10056; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"806","06-30","19:13:35.490","624","653","I","ActivityManager","Start proc 1426:com.android.quicksearchbox/u0a67 for broadcast {com.android.quicksearchbox/com.android.quicksearchbox.SearchWidgetProvider}","E576","Start proc <*> <*> for broadcast <*>"
"807","06-30","19:13:35.491","624","624","D","CompatibilityChangeReporter","Compat change id reported: 135634846; UID 10019; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"808","06-30","19:13:35.491","624","624","D","CompatibilityChangeReporter","Compat change id reported: 177438394; UID 10019; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"809","06-30","19:13:35.491","624","624","D","CompatibilityChangeReporter","Compat change id reported: 135772972; UID 10019; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"810","06-30","19:13:35.491","624","624","D","CompatibilityChangeReporter","Compat change id reported: 135754954; UID 10019; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"811","06-30","19:13:35.492","624","653","D","CompatibilityChangeReporter","Compat change id reported: 143937733; UID 10019; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"812","06-30","19:13:35.501","624","1169","D","CompatibilityChangeReporter","Compat change id reported: 168419799; UID 10067; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"813","06-30","19:13:35.505","624","653","I","ActivityManager","Start proc 1439:android.process.acore/u0a19 for content provider {com.android.providers.blockednumber/com.android.providers.blockednumber.BlockedNumberProvider}","E505","Start proc <*> <*> for content provider <*>"
"814","06-30","19:13:35.508","624","639","D","CompatibilityChangeReporter","Compat change id reported: 168419799; UID 10091; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"815","06-30","19:13:35.509","624","639","I","BroadcastQueue","BOOT_COMPLETED_BROADCAST_COMPLETION_LATENCY_REPORTED action:android.intent.action.LOCKED_BOOT_COMPLETED dispatchLatency:27 completeLatency:629 dispatchRealLatency:27 completeRealLatency:629 receiversSize:4 userId:0 userType:android.os.usertype.full.SYSTEM","E1260","BOOT_COMPLETED_BROADCAST_COMPLETION_LATENCY_REPORTED action: <*> dispatchLatency: <*> completeLatency: <*> dispatchRealLatency: <*> completeRealLatency: <*> receiversSize: <*> userId: <*> userType: <*>"
"816","06-30","19:13:35.511","624","639","D","CompatibilityChangeReporter","Compat change id reported: 135634846; UID 10051; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"817","06-30","19:13:35.511","624","639","D","CompatibilityChangeReporter","Compat change id reported: 177438394; UID 10051; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"818","06-30","19:13:35.511","624","639","D","CompatibilityChangeReporter","Compat change id reported: 135772972; UID 10051; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"819","06-30","19:13:35.511","624","639","D","CompatibilityChangeReporter","Compat change id reported: 135754954; UID 10051; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"820","06-30","19:13:35.512","624","653","D","CompatibilityChangeReporter","Compat change id reported: 143937733; UID 10051; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"821","06-30","19:13:35.524","624","653","I","ActivityManager","Start proc 1443:com.android.traceur/u0a51 for broadcast {com.android.traceur/com.android.traceur.Receiver}","E576","Start proc <*> <*> for broadcast <*>"
"822","06-30","19:13:35.527","624","639","D","CompatibilityChangeReporter","Compat change id reported: 135634846; UID 10053; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"823","06-30","19:13:35.527","624","639","D","CompatibilityChangeReporter","Compat change id reported: 177438394; UID 10053; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"824","06-30","19:13:35.527","624","639","D","CompatibilityChangeReporter","Compat change id reported: 135772972; UID 10053; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"825","06-30","19:13:35.527","624","639","D","CompatibilityChangeReporter","Compat change id reported: 135754954; UID 10053; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"826","06-30","19:13:35.531","624","1400","V","BackupManagerConstants","getKeyValueBackupIntervalMilliseconds(...) returns 14400000","E897","getKeyValueBackupIntervalMilliseconds( <*> <*> <*>"
"827","06-30","19:13:35.531","624","653","D","CompatibilityChangeReporter","Compat change id reported: 143937733; UID 10053; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"828","06-30","19:13:35.536","624","653","I","ActivityManager","Start proc 1452:com.android.imsserviceentitlement/u0a53 for broadcast {com.android.imsserviceentitlement/com.android.imsserviceentitlement.ImsEntitlementReceiver}","E576","Start proc <*> <*> for broadcast <*>"
"829","06-30","19:13:35.536","624","1400","V","BackupManagerConstants","getKeyValueBackupFuzzMilliseconds(...) returns 600000","E898","getKeyValueBackupFuzzMilliseconds( <*> <*> <*>"
"830","06-30","19:13:35.536","624","1400","V","BackupManagerConstants","getKeyValueBackupRequiredNetworkType(...) returns 1","E899","getKeyValueBackupRequiredNetworkType( <*> <*> <*>"
"831","06-30","19:13:35.536","624","1400","V","BackupManagerConstants","getKeyValueBackupRequireCharging(...) returns true","E900","getKeyValueBackupRequireCharging( <*> <*> <*>"
"832","06-30","19:13:35.536","624","1400","V","KeyValueBackupJob","Scheduling k/v pass in 248 minutes","E739","<*> <*> pass in <*> <*>"
"833","06-30","19:13:35.549","624","639","D","CompatibilityChangeReporter","Compat change id reported: 168419799; UID 10019; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"834","06-30","19:13:35.566","624","639","D","CompatibilityChangeReporter","Compat change id reported: 168419799; UID 10053; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"835","06-30","19:13:35.583","624","777","V","BackupManagerService","[UserID:0] No ancestral data","E363","[UserID: <*> <*> <*> data"
"836","06-30","19:13:35.586","624","777","I","BackupManagerService","isBackupEnabled() => false due to absent settings file","E667","isBackupEnabled( <*> = > <*> <*> to <*> settings <*>"
"837","06-30","19:13:35.586","624","777","D","BackupManagerService","user:0 readBackupEnableState enabled:false","E339","<*> <*> readBackupEnableState <*> <*>"
"838","06-30","19:13:35.587","624","777","I","BackupManagerService","[UserID:0] Backup enabled => false","E640","[UserID: <*> Backup enabled = > false"
"839","06-30","19:13:35.590","624","639","D","CompatibilityChangeReporter","Compat change id reported: 168419799; UID 10051; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"840","06-30","19:13:35.607","624","639","I","Telecom ","PhoneAccountRegistrar: Modify account: [ComponentInfo{com.android.phone/com.android.services.telephony.TelephonyConnectionService}, 1, UserHandle{0}]: TSI.rPA@ADw","E638","PhoneAccountRegistrar: Modify account: <*> <*> <*> <*>"
"841","06-30","19:13:35.608","624","639","I","Telecom ","CallsManager: handlePhoneAccountChanged: phoneAccount=[[X] PhoneAccount: ComponentInfo{com.android.phone/com.android.services.telephony.TelephonyConnectionService}, 1, UserHandle{0} Capabilities: CallProvider MultiUser PlaceEmerg SimSub  Audio Routes: BESW Schemes: tel voicemail  Extras: Bundle[{android.telecom.extra.SUPPORTS_VIDEO_CALLING_FALLBACK=true}] GroupId: ***]: TSI.rPA@ADw","E1267","CallsManager: handlePhoneAccountChanged: phoneAccount= [[X] PhoneAccount: <*> <*> <*> Capabilities: CallProvider MultiUser PlaceEmerg SimSub Audio Routes: BESW Schemes: tel voicemail Extras: <*> true}] GroupId: ***]: TSI.rPA@ADw"
"842","06-30","19:13:35.612","624","639","I","Telecom ","PhoneAccountRegistrar: getSimCallManager: SimCallManager for subId 1 queried, returning: null: TSI.rPA@ADw","E679","PhoneAccountRegistrar: getSimCallManager: SimCallManager for subId <*> queried, returning: null: <*>"
"843","06-30","19:13:35.612","624","639","I","Telecom ","PhoneAccountRegistrar: Notifying telephony of voice service override change for 1 SIMs, hasService = false: TSI.rPA@ADw","E1240","PhoneAccountRegistrar: Notifying telephony of voice service override change for <*> SIMs, hasService = false: TSI.rPA@ADw"
"844","06-30","19:13:35.620","624","639","D","CompatibilityChangeReporter","Compat change id reported: 161145287; UID 10096; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"845","06-30","19:13:35.626","624","1400","V","BackupManagerConstants","getKeyValueBackupIntervalMilliseconds(...) returns 14400000","E897","getKeyValueBackupIntervalMilliseconds( <*> <*> <*>"
"846","06-30","19:13:35.626","624","1400","V","BackupManagerConstants","getKeyValueBackupFuzzMilliseconds(...) returns 600000","E898","getKeyValueBackupFuzzMilliseconds( <*> <*> <*>"
"847","06-30","19:13:35.626","624","1400","V","BackupManagerConstants","getKeyValueBackupRequiredNetworkType(...) returns 1","E899","getKeyValueBackupRequiredNetworkType( <*> <*> <*>"
"848","06-30","19:13:35.626","624","1400","V","BackupManagerConstants","getKeyValueBackupRequireCharging(...) returns true","E900","getKeyValueBackupRequireCharging( <*> <*> <*>"
"849","06-30","19:13:35.626","624","1400","V","KeyValueBackupJob","Scheduling k/v pass in 243 minutes","E739","<*> <*> pass in <*> <*>"
"850","06-30","19:13:35.678","624","688","D","CompatibilityChangeReporter","Compat change id reported: 161145287; UID 10019; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"851","06-30","19:13:35.683","624","651","D","WallpaperManagerService","Wallpaper_selinux_restorecon-0","E0","<*>"
"852","06-30","19:13:35.683","624","651","V","WallpaperManagerService","Wallpaper_selinux_restorecon-0 took to complete: 0ms","E262","<*> took to complete: <*>"
"853","06-30","19:13:35.750","624","639","D","CountryDetector","The first listener is added","E366","The first listener is <*>"
"854","06-30","19:13:35.755","624","1342","I","Telecom ","PhoneAccountRegistrar: setUserSelectedOutgoingPhoneAccount: ComponentInfo{com.android.phone/com.android.services.telephony.TelephonyConnectionService}, 1, UserHandle{0}: TSI.sUSOPA@AD0","E717","PhoneAccountRegistrar: <*> <*> <*> <*> <*>"
"855","06-30","19:13:35.755","624","1342","I","Telecom ","PhoneAccountRegistrar: setUserSelectedOutgoingPhoneAccount: no change in default phoneAccountHandle.  current is same as new.: TSI.sUSOPA@AD0","E1091","PhoneAccountRegistrar: setUserSelectedOutgoingPhoneAccount: no change in default phoneAccountHandle. current is same as new.: TSI.sUSOPA@AD0"
"856","06-30","19:13:35.758","624","639","D","CompatibilityChangeReporter","Compat change id reported: 161252188; UID 1000; state: ENABLED","E1115","Compat change id reported: <*> UID <*> state: ENABLED"
"857","06-30","19:13:35.761","624","688","D","CompatibilityChangeReporter","Compat change id reported: 135634846; UID 10068; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"858","06-30","19:13:35.761","624","688","D","CompatibilityChangeReporter","Compat change id reported: 177438394; UID 10068; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"859","06-30","19:13:35.761","624","688","D","CompatibilityChangeReporter","Compat change id reported: 135772972; UID 10068; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"860","06-30","19:13:35.761","624","688","D","CompatibilityChangeReporter","Compat change id reported: 135754954; UID 10068; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"861","06-30","19:13:35.762","624","653","D","CompatibilityChangeReporter","Compat change id reported: 143937733; UID 10068; state: DISABLED","E1114","Compat change id reported: <*> UID <*> state: DISABLED"
"862","06-30","19:13:35.763","624","645","W","ActivityTaskManager","Activity top resumed state loss timeout for ActivityRecord{a2e4472 u0 com.android.launcher3/.uioverrides.QuickstepLauncher} t6}","E1184","Activity top resumed state loss timeout for <*> <*> <*> <*>"
"863","06-30","19:13:35.763","624","645","W","ActivityTaskManager","Activity pause timeout for ActivityRecord{a2e4472 u0 com.android.launcher3/.uioverrides.QuickstepLauncher} t6}","E500","Activity pause timeout <*> <*> <*> <*> <*>"
