"LineId","Date","Time","Pid","Tid","Level","Component","Content","EventId","EventTemplate"
"156","11-11","22:57:23.865","7739","7739","I","Monkey  ","// Injection Failed","E220","// Injection Failed"
"157","11-11","22:57:23.868","4512","7753","D","SettingsActivity","No enabled state changed, skipping updateCategory call","E136","No enabled state changed, skipping updateCategory call"
"158","11-11","22:57:23.871","4512","4512","W","AppButtonsPrefCtl","App is not explicitly stopped","E296","App is not explicitly stopped"
"159","11-11","22:57:23.913","4512","4512","I","AppLocaleUtil","Can display preference - [com.android.settings] : isDisallowedPackage : false / isSignedWithPlatformKey : true / hasLauncherEntry : true / canDisplay : false","E395","Can display preference - <*> : isDisallowedPackage : false / isSignedWithPlatformKey : true / hasLauncherEntry : true / canDisplay : false"
"160","11-11","22:57:23.940","624","4267","W","PackageConfigPersister","App-specific configuration not found for packageName: com.android.settings and userId: 0","E189","App-specific configuration not found for packageName: <*> and userId: <*>"
"161","11-11","22:57:23.946","4512","4512","W","AppButtonsPrefCtl","App is not explicitly stopped","E296","App is not explicitly stopped"
"162","11-11","22:57:23.950","4512","4512","D","CategoryMixin","Skip categories update","E226","Skip categories update"
"163","11-11","22:57:23.957","624","4267","D","CoreBackPreview","Window{35957d2 u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@9396fa0, mPriority=-1}","E190","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"164","11-11","22:57:23.967","624","746","W","InputDispatcher","Waiting because no window has focus but ActivityRecord{f0c5140 u0 com.android.settings/.SubSettings} t250} may eventually add a window when it finishes starting up. Will wait for 5000ms","E408","Waiting because no window has focus but <*> <*> <*> <*> may eventually add a window when it finishes starting up. Will wait for <*>"
"165","11-11","22:57:23.985","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E137","Unable to match the desired swap behavior."
"166","11-11","22:57:24.007","4512","4528","W","Parcel  ","Expecting binder but got null!","E297","Expecting binder but got null!"
"167","11-11","22:57:24.024","624","661","I","ActivityTaskManager","Displayed com.android.settings/.SubSettings: +251ms","E227","Displayed <*> <*>"
"168","11-11","22:57:24.024","624","661","I","ActivityTaskManager","Fully drawn com.android.settings/.SubSettings: +251ms","E95","Fully drawn <*> <*>"
"169","11-11","22:57:24.045","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7beeb90","E44","Could not find layer handle <*>"
"170","11-11","22:57:24.047","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9690","E44","Could not find layer handle <*>"
"171","11-11","22:57:24.048","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf9690","E44","Could not find layer handle <*>"
"172","11-11","22:57:24.049","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7beeb90","E44","Could not find layer handle <*>"
"173","11-11","22:57:24.075","26617","26650","I","ServiceLiveData","Detected WallpaperServices: []","E228","Detected <*> []"
"174","11-11","22:57:24.082","26617","26653","I","ServiceLiveData","Detected AccessibilityServices: []","E228","Detected <*> []"
"175","11-11","22:57:24.082","26617","26645","I","ServiceLiveData","Detected VoiceInteractionServices: []","E228","Detected <*> []"
"176","11-11","22:57:24.087","26617","26652","I","ServiceLiveData","Not exempting com.android.launcher3 - not an active NotificationListenerService for u0","E191","Not exempting <*> - not an active NotificationListenerService for <*>"
"177","11-11","22:57:24.091","26617","26648","I","ServiceLiveData","Not exempting com.android.deskclock - not an active DreamService for u0","E192","Not exempting <*> - not an active DreamService for <*>"
"178","11-11","22:57:24.092","26617","26645","I","ServiceLiveData","Detected DEVICE_ADMIN_SERVICEs: []","E228","Detected <*> []"
"179","11-11","22:57:24.093","26617","26648","I","ServiceLiveData","Not exempting com.android.dreams.basic - not an active DreamService for u0","E192","Not exempting <*> - not an active DreamService for <*>"
"180","11-11","22:57:24.094","26617","26648","I","ServiceLiveData","Not exempting com.android.dreams.phototable - not an active DreamService for u0","E192","Not exempting <*> - not an active DreamService for <*>"
"181","11-11","22:57:24.095","26617","26652","I","ServiceLiveData","Detected NotificationListenerServices: []","E228","Detected <*> []"
"182","11-11","22:57:24.097","26617","26648","I","ServiceLiveData","Not exempting com.android.dreams.phototable - not an active DreamService for u0","E192","Not exempting <*> - not an active DreamService for <*>"
"183","11-11","22:57:24.099","26617","26648","I","ServiceLiveData","Detected DreamServices: []","E228","Detected <*> []"
"184","11-11","22:57:24.100","26617","26647","I","ServiceLiveData","Detected InputMethods: [com.android.inputmethod.latin]","E229","Detected <*> <*>"
"185","11-11","22:57:24.101","26617","26653","I","ServiceLiveData","Detected AutofillServices: []","E228","Detected <*> []"
"186","11-11","22:57:24.102","26617","26649","I","ServiceLiveData","Detected PrintServices: [com.android.bips]","E229","Detected <*> <*>"
"187","11-11","22:57:24.103","26617","26645","I","BroadcastReceiverLiveData","Detected DEVICE_ADMIN_ENABLEDs: []","E228","Detected <*> []"
"188","11-11","22:57:24.105","26617","26628","I","Role    ","com.android.settings not qualified for android.app.role.DIALER due to missing RequiredComponent{mIntentFilterData=IntentFilterData{mAction='android.intent.action.DIAL', mCategories='[]', mDataScheme='null', mDataType='null'}, mMinTargetSdkVersion=1, mPermission='null', mQueryFlags=0, mMetaData=[]}","E409","<*> not qualified for <*> due to missing RequiredComponent{mIntentFilterData= IntentFilterData{mAction= <*> mCategories= '[]', mDataScheme= 'null', mDataType= 'null'}, mMinTargetSdkVersion= <*> mPermission= 'null', mQueryFlags= <*> mMetaData= []}"
"189","11-11","22:57:24.106","26617","26628","I","Role    ","com.android.settings not qualified for android.app.role.EMERGENCY due to missing RequiredComponent{mIntentFilterData=IntentFilterData{mAction='android.telephony.action.EMERGENCY_ASSISTANCE', mCategories='[]', mDataScheme='null', mDataType='null'}, mMinTargetSdkVersion=1, mPermission='null', mQueryFlags=0, mMetaData=[]}","E409","<*> not qualified for <*> due to missing RequiredComponent{mIntentFilterData= IntentFilterData{mAction= <*> mCategories= '[]', mDataScheme= 'null', mDataType= 'null'}, mMinTargetSdkVersion= <*> mPermission= 'null', mQueryFlags= <*> mMetaData= []}"
"190","11-11","22:57:24.113","26617","26628","I","Role    ","com.android.settings not qualified for android.app.role.SMS due to missing RequiredComponent{mIntentFilterData=IntentFilterData{mAction='android.provider.Telephony.SMS_DELIVER', mCategories='[]', mDataScheme='null', mDataType='null'}, mMinTargetSdkVersion=1, mPermission='android.permission.BROADCAST_SMS', mQueryFlags=0, mMetaData=[]}","E410","<*> not qualified for <*> due to missing RequiredComponent{mIntentFilterData= IntentFilterData{mAction= <*> mCategories= '[]', mDataScheme= 'null', mDataType= 'null'}, mMinTargetSdkVersion= <*> mPermission= <*> mQueryFlags= <*> mMetaData= []}"
"191","11-11","22:57:24.123","4512","4512","D","AppInfoDashboard","Package change irrelevant, skipping","E77","Package <*> irrelevant, skipping"
"192","11-11","22:57:24.140","26617","26651","I","ServiceLiveData","Not exempting com.android.launcher3 - not an active NotificationListenerService for u0","E191","Not exempting <*> - not an active NotificationListenerService for <*>"
"193","11-11","22:57:24.141","624","2008","W","Parcel  ","Expecting binder but got null!","E297","Expecting binder but got null!"
"194","11-11","22:57:24.148","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c076d0","E44","Could not find layer handle <*>"
"195","11-11","22:57:24.149","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c076d0","E44","Could not find layer handle <*>"
"196","11-11","22:57:24.152","26617","26649","I","ServiceLiveData","Detected VoiceInteractionServices: []","E228","Detected <*> []"
"197","11-11","22:57:24.152","26617","26647","I","ServiceLiveData","Detected AccessibilityServices: []","E228","Detected <*> []"
"198","11-11","22:57:24.153","26617","26650","I","ServiceLiveData","Detected PrintServices: [com.android.bips]","E229","Detected <*> <*>"
"199","11-11","22:57:24.154","26617","26651","I","ServiceLiveData","Detected NotificationListenerServices: []","E228","Detected <*> []"
"200","11-11","22:57:24.155","26617","26651","I","ServiceLiveData","Detected DEVICE_ADMIN_SERVICEs: []","E228","Detected <*> []"
"201","11-11","22:57:24.156","26617","26650","I","BroadcastReceiverLiveData","Detected DEVICE_ADMIN_ENABLEDs: []","E228","Detected <*> []"
"202","11-11","22:57:24.157","26617","26647","I","ServiceLiveData","Detected AutofillServices: []","E228","Detected <*> []"
"203","11-11","22:57:24.158","26617","26653","I","ServiceLiveData","Detected WallpaperServices: []","E228","Detected <*> []"
"204","11-11","22:57:24.159","26617","26645","I","ServiceLiveData","Not exempting com.android.deskclock - not an active DreamService for u0","E192","Not exempting <*> - not an active DreamService for <*>"
"205","11-11","22:57:24.160","26617","26645","I","ServiceLiveData","Not exempting com.android.dreams.basic - not an active DreamService for u0","E192","Not exempting <*> - not an active DreamService for <*>"
"206","11-11","22:57:24.162","26617","26645","I","ServiceLiveData","Not exempting com.android.dreams.phototable - not an active DreamService for u0","E192","Not exempting <*> - not an active DreamService for <*>"
"207","11-11","22:57:24.162","26617","26645","I","ServiceLiveData","Not exempting com.android.dreams.phototable - not an active DreamService for u0","E192","Not exempting <*> - not an active DreamService for <*>"
"208","11-11","22:57:24.162","26617","26645","I","ServiceLiveData","Detected DreamServices: []","E228","Detected <*> []"
"209","11-11","22:57:24.172","26617","26648","I","ServiceLiveData","Detected InputMethods: [com.android.inputmethod.latin]","E229","Detected <*> <*>"
"210","11-11","22:57:24.189","624","2008","W","Parcel  ","Expecting binder but got null!","E297","Expecting binder but got null!"
"211","11-11","22:57:24.191","26617","26645","I","HibernationPolicy","Exempted com.android.settings - holder of READ_PRIVILEGED_PHONE_STATE","E48","Exempted <*> - holder of READ_PRIVILEGED_PHONE_STATE"
"212","11-11","22:57:24.194","26617","26650","I","HibernationPolicy","Exempted com.android.settings - holder of READ_PRIVILEGED_PHONE_STATE","E48","Exempted <*> - holder of READ_PRIVILEGED_PHONE_STATE"
"213","11-11","22:57:24.202","26617","26649","I","HibernationPolicy","Exempted com.android.settings - holder of READ_PRIVILEGED_PHONE_STATE","E48","Exempted <*> - holder of READ_PRIVILEGED_PHONE_STATE"
"214","11-11","22:57:24.205","26617","26647","I","HibernationPolicy","Exempted com.android.settings - holder of READ_PRIVILEGED_PHONE_STATE","E48","Exempted <*> - holder of READ_PRIVILEGED_PHONE_STATE"
"215","11-11","22:57:24.285","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7bf6810","E44","Could not find layer handle <*>"
"216","11-11","22:57:24.369","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(662.0,753.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"217","11-11","22:57:24.373","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(649.05524,758.20135)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"218","11-11","22:57:24.409","484","594","D","AudioFlinger","mixer(0x7de6c60a09a0) throttle end: throttle time(44)","E342","mixer( <*> throttle end: throttle time( <*> "
"219","11-11","22:57:24.417","624","1008","D","CoreBackPreview","Window{5a6a8a u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback OnBackInvokedCallbackInfo{mCallback=android.window.IOnBackInvokedCallback$Stub$Proxy@dda2c4, mPriority=-1}","E190","<*> <*> <*> Setting back callback OnBackInvokedCallbackInfo{mCallback= <*> mPriority= <*>"
"220","11-11","22:57:24.439","4512","4528","E","OpenGLRenderer","Unable to match the desired swap behavior.","E137","Unable to match the desired swap behavior."
"221","11-11","22:57:24.452","4512","4528","W","Parcel  ","Expecting binder but got null!","E297","Expecting binder but got null!"
"222","11-11","22:57:24.478","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(552.0,631.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"223","11-11","22:57:24.479","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"224","11-11","22:57:24.479","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"225","11-11","22:57:24.486","30395","30448","D","EGL_emulation","app_time_stats: avg=3349.78ms min=3349.78ms max=3349.78ms count=1","E0","app_time_stats: avg= <*> min= <*> max= <*> count= <*>"
"226","11-11","22:57:24.488","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(571.3758,633.5787)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"227","11-11","22:57:24.529","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"228","11-11","22:57:24.529","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"229","11-11","22:57:24.529","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"230","11-11","22:57:24.529","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"231","11-11","22:57:24.529","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"232","11-11","22:57:24.591","7739","7739","I","Monkey  ",":Sending Touch (ACTION_DOWN): 0:(162.0,927.0)","E362",": Sending Touch ( ACTION_DOWN) : <*> ( <*> <*> "
"233","11-11","22:57:24.600","7739","7739","I","Monkey  ",":Sending Touch (ACTION_UP): 0:(160.90993,917.67175)","E363",": Sending Touch ( ACTION_UP) : <*> ( <*> <*> "
"234","11-11","22:57:24.612","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"235","11-11","22:57:24.614","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"236","11-11","22:57:24.615","487","505","W","TransactionTracing","Could not find layer id -1","E50","Could not find layer id <*>"
"237","11-11","22:57:24.619","624","1008","D","CoreBackPreview","Window{5a6a8a u0 com.android.settings/com.android.settings.SubSettings}: Setting back callback null","E141","<*> <*> <*> Setting back callback null"
"238","11-11","22:57:24.631","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c047f0","E44","Could not find layer handle <*>"
"239","11-11","22:57:24.634","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04610","E44","Could not find layer handle <*>"
"240","11-11","22:57:24.635","487","505","W","TransactionTracing","Could not find layer handle 0x7030f7c04610","E44","Could not find layer handle <*>"
